,timestamp,vehicle_speed,instantaneous_mpg
18040,1351181666.9428468,4.7625,0.0
18041,1351181666.947847,4.77125,0.0
18042,1351181666.952847,4.78,0.0
18043,1351181666.957847,4.784166666666667,0.0
18044,1351181666.9628472,4.788333333333334,0.0
18045,1351181666.9678473,4.7925,0.0
18046,1351181666.9728475,4.796666666666667,0.0
18047,1351181666.9778476,4.800833333333333,0.0
18048,1351181666.9828477,4.805,0.0
18049,1351181666.9878478,4.809166666666667,0.0
18050,1351181666.992848,4.8133333333333335,0.0
18051,1351181666.997848,4.8175,0.0
18052,1351181667.0028481,4.821666666666667,0.0
18053,1351181667.0078483,4.825833333333334,0.0
18054,1351181667.0128484,4.83,0.0
18055,1351181667.0178485,4.84,0.0
18056,1351181667.0228486,4.8500000000000005,0.0
18057,1351181667.0278487,4.86,0.0
18058,1351181667.0328488,4.87,0.0
18059,1351181667.037849,4.88,0.0
18060,1351181667.042849,4.890000000000001,0.0
18061,1351181667.0478492,4.9,0.0
18062,1351181667.0528493,4.902,0.0
18063,1351181667.0578494,4.904,0.0
18064,1351181667.0628495,4.906000000000001,0.0
18065,1351181667.0678496,4.908,0.0
18066,1351181667.0728498,4.91,0.0
18067,1351181667.0778499,4.912,0.0
18068,1351181667.08285,4.914,0.0
18069,1351181667.08785,4.916,0.0
18070,1351181667.0928502,4.918,0.0
18071,1351181667.0978503,4.92,0.0
18072,1351181667.1028504,4.923333333333333,0.0
18073,1351181667.1078506,4.926666666666667,0.0
18074,1351181667.1128507,4.93,0.0
18075,1351181667.1178508,4.933333333333334,0.0
18076,1351181667.122851,4.9366666666666665,0.0
18077,1351181667.127851,4.94,0.0
18078,1351181667.1328511,4.943333333333333,0.0
18079,1351181667.1378512,4.946666666666667,0.0
18080,1351181667.1428514,4.95,0.0
18081,1351181667.1478515,4.948571428571428,0.0
18082,1351181667.1528516,4.9471428571428575,0.0
18083,1351181667.1578517,4.945714285714286,0.0
18084,1351181667.1628518,4.944285714285715,0.0
18085,1351181667.167852,4.942857142857143,0.0
18086,1351181667.172852,4.941428571428571,0.0
18087,1351181667.1778522,4.94,0.0
18088,1351181667.1828523,4.938571428571429,0.0
18089,1351181667.1878524,4.937142857142857,0.0
18090,1351181667.1928525,4.935714285714286,0.0
18091,1351181667.1978526,4.934285714285714,0.0
18092,1351181667.2028527,4.932857142857143,0.0
18093,1351181667.2078528,4.9314285714285715,0.0
18094,1351181667.212853,4.93,0.0
18095,1351181667.217853,4.928571428571429,0.0
18096,1351181667.2228532,4.927142857142857,0.0
18097,1351181667.2278533,4.925714285714285,0.0
18098,1351181667.2328534,4.924285714285714,0.0
18099,1351181667.2378535,4.922857142857143,0.0
18100,1351181667.2428536,4.921428571428572,0.0
18101,1351181667.2478538,4.92,0.0
18102,1351181667.2528539,4.909,0.0
18103,1351181667.257854,4.898,0.0
18104,1351181667.262854,4.887,0.0
18105,1351181667.2678542,4.876,0.0
18106,1351181667.2728543,4.865,0.0
18107,1351181667.2778544,4.854,0.0
18108,1351181667.2828546,4.843,0.0
18109,1351181667.2878547,4.832,0.0
18110,1351181667.2928548,4.821,0.0
18111,1351181667.297855,4.8100000000000005,0.0
18112,1351181667.302855,4.799,0.0
18113,1351181667.3078551,4.788,0.0
18114,1351181667.3128552,4.777,0.0
18115,1351181667.3178554,4.766,0.0
18116,1351181667.3228555,4.755,0.0
18117,1351181667.3278556,4.744,0.0
18118,1351181667.3328557,4.7330000000000005,0.0
18119,1351181667.3378558,4.722,0.0
18120,1351181667.342856,4.711,0.0
18121,1351181667.347856,4.7,0.0
18122,1351181667.3528562,4.692916666666667,0.0
18123,1351181667.3578563,4.685833333333333,0.0
18124,1351181667.3628564,4.67875,0.0
18125,1351181667.3678565,4.671666666666667,0.0
18126,1351181667.3728566,4.664583333333334,0.0
18127,1351181667.3778567,4.657500000000001,0.0
18128,1351181667.3828568,4.650416666666667,0.0
18129,1351181667.387857,4.6433333333333335,0.0
18130,1351181667.392857,4.63625,0.0
18131,1351181667.3978572,4.629166666666666,0.0
18132,1351181667.4028573,4.622083333333333,0.0
18133,1351181667.4078574,4.615,0.0
18134,1351181667.4128575,4.607916666666667,0.0
18135,1351181667.4178576,4.600833333333334,0.0
18136,1351181667.4228578,4.59375,0.0
18137,1351181667.4278579,4.586666666666667,0.0
18138,1351181667.432858,4.579583333333334,0.0
18139,1351181667.437858,4.5725,0.0
18140,1351181667.4428582,4.565416666666667,0.0
18141,1351181667.4478583,4.558333333333334,0.0
18142,1351181667.4528584,4.5512500000000005,0.0
18143,1351181667.4578586,4.544166666666667,0.0
18144,1351181667.4628587,4.537083333333333,0.0
18145,1351181667.4678588,4.53,0.0
18146,1351181667.472859,4.518148148148148,0.0
18147,1351181667.477859,4.506296296296297,0.0
18148,1351181667.4828591,4.4944444444444445,0.0
18149,1351181667.4878592,4.482592592592593,0.0
18150,1351181667.4928594,4.470740740740741,0.0
18151,1351181667.4978595,4.458888888888889,0.0
18152,1351181667.5028596,4.447037037037037,0.0
18153,1351181667.5078597,4.435185185185185,0.0
18154,1351181667.5128598,4.423333333333334,0.0
18155,1351181667.51786,4.411481481481482,0.0
18156,1351181667.52286,4.399629629629629,0.0
18157,1351181667.5278602,4.387777777777778,0.0
18158,1351181667.5328603,4.375925925925926,0.0
18159,1351181667.5378604,4.364074074074074,0.0
18160,1351181667.5428605,4.352222222222222,0.0
18161,1351181667.5478606,4.340370370370371,0.0
18162,1351181667.5528607,4.328518518518519,0.0
18163,1351181667.5578609,4.316666666666666,0.0
18164,1351181667.562861,4.304814814814815,0.0
18165,1351181667.567861,4.292962962962963,0.0
18166,1351181667.5728612,4.2811111111111115,0.0
18167,1351181667.5778613,4.269259259259259,0.0
18168,1351181667.5828614,4.257407407407407,0.0
18169,1351181667.5878615,4.245555555555556,0.0
18170,1351181667.5928617,4.2337037037037035,0.0
18171,1351181667.5978618,4.221851851851852,0.0
18172,1351181667.602862,4.21,0.0
18173,1351181667.607862,4.193636363636363,0.0
18174,1351181667.612862,4.177272727272728,0.0
18175,1351181667.6178622,4.160909090909091,0.0
18176,1351181667.6228623,4.1445454545454545,0.0
18177,1351181667.6278625,4.128181818181818,0.0
18178,1351181667.6328626,4.111818181818182,0.0
18179,1351181667.6378627,4.095454545454546,0.0
18180,1351181667.6428628,4.079090909090909,0.0
18181,1351181667.647863,4.0627272727272725,0.0
18182,1351181667.652863,4.046363636363637,0.0
18183,1351181667.6578631,4.03,0.0
18184,1351181667.6628633,3.994,0.0
18185,1351181667.6678634,3.958,0.0
18186,1351181667.6728635,3.922,0.0
18187,1351181667.6778636,3.886,0.0
18188,1351181667.6828637,3.85,0.0
18189,1351181667.6878638,3.814,0.0
18190,1351181667.692864,3.778,0.0
18191,1351181667.697864,3.742,0.0
18192,1351181667.7028642,3.706,0.0
18193,1351181667.7078643,3.67,0.0
18194,1351181667.7128644,3.6529629629629627,0.0
18195,1351181667.7178645,3.635925925925926,0.0
18196,1351181667.7228646,3.618888888888889,0.0
18197,1351181667.7278647,3.6018518518518516,0.0
18198,1351181667.7328649,3.584814814814815,0.0
18199,1351181667.737865,3.5677777777777777,0.0
18200,1351181667.742865,3.5507407407407405,0.0
18201,1351181667.7478652,3.533703703703704,0.0
18202,1351181667.7528653,3.5166666666666666,0.0
18203,1351181667.7578654,3.4996296296296294,0.0
18204,1351181667.7628655,3.4825925925925927,0.0
18205,1351181667.7678657,3.4655555555555555,0.0
18206,1351181667.7728658,3.4485185185185183,0.0
18207,1351181667.777866,3.4314814814814816,0.0
18208,1351181667.782866,3.4144444444444444,0.0
18209,1351181667.787866,3.397407407407407,0.0
18210,1351181667.7928662,3.3803703703703705,0.0
18211,1351181667.7978663,3.3633333333333333,0.0
18212,1351181667.8028665,3.346296296296296,0.0
18213,1351181667.8078666,3.3292592592592594,0.0
18214,1351181667.8128667,3.312222222222222,0.0
18215,1351181667.8178668,3.295185185185185,0.0
18216,1351181667.822867,3.2781481481481483,0.0
18217,1351181667.827867,3.261111111111111,0.0
18218,1351181667.8328671,3.244074074074074,0.0
18219,1351181667.8378673,3.227037037037037,0.0
18220,1351181667.8428674,3.21,0.0
18221,1351181667.8478675,3.2027272727272726,0.0
18222,1351181667.8528676,3.1954545454545453,0.0
18223,1351181667.8578677,3.188181818181818,0.0
18224,1351181667.8628678,3.1809090909090907,0.0
18225,1351181667.867868,3.1736363636363634,0.0
18226,1351181667.872868,3.1663636363636365,0.0
18227,1351181667.8778682,3.159090909090909,0.0
18228,1351181667.8828683,3.151818181818182,0.0
18229,1351181667.8878684,3.1445454545454545,0.0
18230,1351181667.8928685,3.137272727272727,0.0
18231,1351181667.8978686,3.13,0.0
18232,1351181667.9028687,3.035,0.0
18233,1351181667.9078689,2.94,0.0
18234,1351181667.912869,2.8449999999999998,0.0
18235,1351181667.917869,2.75,0.0
18236,1351181667.9228692,2.736666666666667,0.0
18237,1351181667.9278693,2.723333333333333,0.0
18238,1351181667.9328694,2.71,0.0
18239,1351181667.9378695,2.6966666666666668,0.0
18240,1351181667.9428697,2.683333333333333,0.0
18241,1351181667.9478698,2.67,0.0
18242,1351181667.95287,2.6566666666666667,0.0
18243,1351181667.95787,2.643333333333333,0.0
18244,1351181667.9628701,2.63,0.0
18245,1351181667.9678702,2.6166666666666667,0.0
18246,1351181667.9728703,2.603333333333333,0.0
18247,1351181667.9778705,2.59,0.0
18248,1351181667.9828706,2.5766666666666667,0.0
18249,1351181667.9878707,2.563333333333333,0.0
18250,1351181667.9928708,2.55,0.0
18251,1351181667.997871,2.5366666666666666,0.0
18252,1351181668.002871,2.523333333333333,0.0
18253,1351181668.0078712,2.51,0.0
18254,1351181668.0128713,2.4749999999999996,0.0
18255,1351181668.0178714,2.44,0.0
18256,1351181668.0228715,2.4050000000000002,0.0
18257,1351181668.0278716,2.37,0.0
18258,1351181668.0328717,2.364666666666667,0.0
18259,1351181668.0378718,2.3593333333333333,0.0
18260,1351181668.042872,2.354,0.0
18261,1351181668.047872,2.348666666666667,0.0
18262,1351181668.0528722,2.3433333333333333,0.0
18263,1351181668.0578723,2.338,0.0
18264,1351181668.0628724,2.332666666666667,0.0
18265,1351181668.0678725,2.3273333333333333,0.0
18266,1351181668.0728726,2.322,0.0
18267,1351181668.0778728,2.316666666666667,0.0
18268,1351181668.0828729,2.3113333333333332,0.0
18269,1351181668.087873,2.306,0.0
18270,1351181668.092873,2.300666666666667,0.0
18271,1351181668.0978732,2.2953333333333332,0.0
18272,1351181668.1028733,2.29,0.0
18273,1351181668.1078734,2.25,0.0
18274,1351181668.1128736,2.21,0.0
18275,1351181668.1178737,2.17,0.0
18276,1351181668.1228738,2.13,0.0
18277,1351181668.127874,2.126,0.0
18278,1351181668.132874,2.122,0.0
18279,1351181668.1378741,2.118,0.0
18280,1351181668.1428742,2.114,0.0
18281,1351181668.1478744,2.11,0.0
18282,1351181668.1528745,2.106,0.0
18283,1351181668.1578746,2.102,0.0
18284,1351181668.1628747,2.098,0.0
18285,1351181668.1678748,2.094,0.0
18286,1351181668.172875,2.09,0.0
18287,1351181668.177875,2.0669999999999997,0.0
18288,1351181668.1828752,2.044,0.0
18289,1351181668.1878753,2.021,0.0
18290,1351181668.1928754,1.998,0.0
18291,1351181668.1978755,1.975,0.0
18292,1351181668.2028756,1.952,0.0
18293,1351181668.2078757,1.929,0.0
18294,1351181668.2128758,1.9060000000000001,0.0
18295,1351181668.217876,1.883,0.0
18296,1351181668.222876,1.86,0.0
18297,1351181668.2278762,1.856,0.0
18298,1351181668.2328763,1.852,0.0
18299,1351181668.2378764,1.848,0.0
18300,1351181668.2428765,1.844,0.0
18301,1351181668.2478766,1.84,0.0
18302,1351181668.2528768,1.836,0.0
18303,1351181668.2578769,1.832,0.0
18304,1351181668.262877,1.828,0.0
18305,1351181668.267877,1.824,0.0
18306,1351181668.2728772,1.82,0.0
18307,1351181668.2778773,1.796,0.0
18308,1351181668.2828774,1.772,0.0
18309,1351181668.2878776,1.748,0.0
18310,1351181668.2928777,1.724,0.0
18311,1351181668.2978778,1.7000000000000002,0.0
18312,1351181668.302878,1.6760000000000002,0.0
18313,1351181668.307878,1.6520000000000001,0.0
18314,1351181668.3128781,1.6280000000000001,0.0
18315,1351181668.3178782,1.604,0.0
18316,1351181668.3228784,1.58,0.0
18317,1351181668.3278785,1.561818181818182,0.0
18318,1351181668.3328786,1.5436363636363637,0.0
18319,1351181668.3378787,1.5254545454545454,0.0
18320,1351181668.3428788,1.5072727272727273,0.0
18321,1351181668.347879,1.4890909090909092,0.0
18322,1351181668.352879,1.470909090909091,0.0
18323,1351181668.3578792,1.4527272727272726,0.0
18324,1351181668.3628793,1.4345454545454546,0.0
18325,1351181668.3678794,1.4163636363636365,0.0
18326,1351181668.3728795,1.3981818181818182,0.0
18327,1351181668.3778796,1.38,0.0
18328,1351181668.3828797,1.3618181818181818,0.0
18329,1351181668.3878798,1.3436363636363637,0.0
18330,1351181668.39288,1.3254545454545454,0.0
18331,1351181668.39788,1.3072727272727271,0.0
18332,1351181668.4028802,1.289090909090909,0.0
18333,1351181668.4078803,1.270909090909091,0.0
18334,1351181668.4128804,1.2527272727272727,0.0
18335,1351181668.4178805,1.2345454545454544,0.0
18336,1351181668.4228806,1.2163636363636363,0.0
18337,1351181668.4278808,1.1981818181818182,0.0
18338,1351181668.4328809,1.18,0.0
18339,1351181668.437881,1.1772727272727272,0.0
18340,1351181668.442881,1.1745454545454546,0.0
18341,1351181668.4478812,1.1718181818181816,0.0
18342,1351181668.4528813,1.169090909090909,0.0
18343,1351181668.4578815,1.1663636363636363,0.0
18344,1351181668.4628816,1.1636363636363636,0.0
18345,1351181668.4678817,1.160909090909091,0.0
18346,1351181668.4728818,1.1581818181818182,0.0
18347,1351181668.477882,1.1554545454545453,0.0
18348,1351181668.482882,1.1527272727272726,0.0
18349,1351181668.4878821,1.15,0.0
18350,1351181668.4928823,1.0985,0.0
18351,1351181668.4978824,1.047,0.0
18352,1351181668.5028825,0.9954999999999999,0.0
18353,1351181668.5078826,0.944,0.0
18354,1351181668.5128827,0.8925,0.0
18355,1351181668.5178828,0.841,0.0
18356,1351181668.522883,0.7895,0.0
18357,1351181668.527883,0.738,0.0
18358,1351181668.5328832,0.6865,0.0
18359,1351181668.5378833,0.635,0.0
18360,1351181668.5428834,0.5835,0.0
18361,1351181668.5478835,0.532,0.0
18362,1351181668.5528836,0.48050000000000004,0.0
18363,1351181668.5578837,0.42900000000000005,0.0
18364,1351181668.5628839,0.37750000000000006,0.0
18365,1351181668.567884,0.32600000000000007,0.0
18366,1351181668.572884,0.2745000000000001,0.0
18367,1351181668.5778842,0.2230000000000001,0.0
18368,1351181668.5828843,0.1715000000000001,0.0
18369,1351181668.5878844,0.12,0.0
18370,1351181668.5928845,0.0925,0.0
18371,1351181668.5978847,0.065,0.0
18372,1351181668.6028848,0.03749999999999999,0.0
18373,1351181668.607885,0.01,0.0
18374,1351181668.612885,0.01,0.0
18375,1351181668.617885,0.01,0.0
18376,1351181668.6228852,0.01,0.0
18377,1351181668.6278853,0.01,0.0
18378,1351181668.6328855,0.01,0.0
18379,1351181668.6378856,0.01,0.0
18380,1351181668.6428857,0.01,0.0
18381,1351181668.6478858,0.01,0.0
18382,1351181668.652886,0.01,0.0
18383,1351181668.657886,0.01,0.0
18384,1351181668.6628861,0.01,0.0
18385,1351181668.6678863,0.01,0.0
18386,1351181668.6728864,0.00875,0.0
18387,1351181668.6778865,0.0075,0.0
18388,1351181668.6828866,0.00625,0.0
18389,1351181668.6878867,0.005,0.0
18390,1351181668.6928868,0.00375,0.0
18391,1351181668.697887,0.0025000000000000005,0.0
18392,1351181668.702887,0.0012499999999999994,0.0
18393,1351181668.7078872,0.0,0.0
18394,1351181668.7128873,0.0,0.0
18395,1351181668.7178874,0.0,0.0
18396,1351181668.7228875,0.0,0.0
18397,1351181668.7278876,0.0,0.0
18398,1351181668.7328877,0.0,0.0
18399,1351181668.7378879,0.0,0.0
18400,1351181668.742888,0.0,0.0
18401,1351181668.747888,0.0,0.0
18402,1351181668.7528882,0.0,0.0
18403,1351181668.7578883,0.0,0.0
18404,1351181668.7628884,0.0,0.0
18405,1351181668.7678885,0.0,0.0
18406,1351181668.7728887,0.0,0.0
18407,1351181668.7778888,0.0,0.0
18408,1351181668.782889,0.0,0.0
18409,1351181668.787889,0.0,0.0
18410,1351181668.792889,0.0,0.0
18411,1351181668.7978892,0.0,0.0
18412,1351181668.8028893,0.0,0.0
18413,1351181668.8078895,0.0,0.0
18414,1351181668.8128896,0.0,0.0
18415,1351181668.8178897,0.0,0.0
18416,1351181668.8228898,0.0,0.0
18417,1351181668.82789,0.0,0.0
18418,1351181668.83289,0.0,0.0
18419,1351181668.8378901,0.0,0.0
18420,1351181668.8428903,0.0,0.0
18421,1351181668.8478904,0.0,0.0
18422,1351181668.8528905,0.0,0.0
18423,1351181668.8578906,0.0,0.0
18424,1351181668.8628907,0.0,0.0
18425,1351181668.8678908,0.0,0.0
18426,1351181668.872891,0.0,0.0
18427,1351181668.877891,0.0,0.0
18428,1351181668.8828912,0.0,0.0
18429,1351181668.8878913,0.0,0.0
18430,1351181668.8928914,0.0,0.0
18431,1351181668.8978915,0.0,0.0
18432,1351181668.9028916,0.0,0.0
18433,1351181668.9078918,0.0,0.0
18434,1351181668.9128919,0.0,0.0
18435,1351181668.917892,0.0,0.0
18436,1351181668.922892,0.0,0.0
18437,1351181668.9278922,0.0,0.0
18438,1351181668.9328923,0.0,0.0
18439,1351181668.9378924,0.0,0.0
18440,1351181668.9428926,0.0,0.0
18441,1351181668.9478927,0.0,0.0
18442,1351181668.9528928,0.0,0.0
18443,1351181668.957893,0.0,0.0
18444,1351181668.962893,0.0,0.0
18445,1351181668.9678931,0.0,0.0
18446,1351181668.9728932,0.0,0.0
18447,1351181668.9778934,0.0,0.0
18448,1351181668.9828935,0.0,0.0
18449,1351181668.9878936,0.0,0.0
18450,1351181668.9928937,0.0,0.0
18451,1351181668.9978938,0.0,0.0
18452,1351181669.002894,0.0,0.0
18453,1351181669.007894,0.0,0.0
18454,1351181669.0128942,0.0,0.0
18455,1351181669.0178943,0.0,0.0
18456,1351181669.0228944,0.0,0.0
18457,1351181669.0278945,0.0,0.0
18458,1351181669.0328946,0.0,0.0
18459,1351181669.0378947,0.0,0.0
18460,1351181669.0428948,0.0,0.0
18461,1351181669.047895,0.0,0.0
18462,1351181669.052895,0.0,0.0
18463,1351181669.0578952,0.0,0.0
18464,1351181669.0628953,0.0,0.0
18465,1351181669.0678954,0.0,0.0
18466,1351181669.0728955,0.0,0.0
18467,1351181669.0778956,0.0,0.0
18468,1351181669.0828958,0.0,0.0
18469,1351181669.0878959,0.0,0.0
18470,1351181669.092896,0.0,0.0
18471,1351181669.097896,0.0,0.0
18472,1351181669.1028962,0.0,0.0
18473,1351181669.1078963,0.0,0.0
18474,1351181669.1128964,0.0,0.0
18475,1351181669.1178966,0.0,0.0
18476,1351181669.1228967,0.0,0.0
18477,1351181669.1278968,0.0,0.0
18478,1351181669.132897,0.0,0.0
18479,1351181669.137897,0.0,0.0
18480,1351181669.1428971,0.0,0.0
18481,1351181669.1478972,0.0,0.0
18482,1351181669.1528974,0.0,0.0
18483,1351181669.1578975,0.0,0.0
18484,1351181669.1628976,0.0,0.0
18485,1351181669.1678977,0.0,0.0
18486,1351181669.1728978,0.0,0.0
18487,1351181669.177898,0.0,0.0
18488,1351181669.182898,0.0,0.0
18489,1351181669.1878982,0.0,0.0
18490,1351181669.1928983,0.0,0.0
18491,1351181669.1978984,0.0,0.0
18492,1351181669.2028985,0.0,0.0
18493,1351181669.2078986,0.0,0.0
18494,1351181669.2128987,0.0,0.0
18495,1351181669.2178988,0.0,0.0
18496,1351181669.222899,0.0,0.0
18497,1351181669.227899,0.0,0.0
18498,1351181669.2328992,0.0,0.0
18499,1351181669.2378993,0.0,0.0
18500,1351181669.2428994,0.0,0.0
18501,1351181669.2478995,0.0,0.0
18502,1351181669.2528996,0.0,0.0
